chrX	34320000	37600000	diff_tad_1144	chrX	34360000	34960000	control_tad_5121
chrX	34320000	37600000	diff_tad_1144	chrX	34960000	36920000	control_tad_5122
chrX	34320000	37600000	diff_tad_1144	chrX	36920000	37760000	control_tad_5123
chrX	34320000	37600000	diff_tad_1144	chrX	33440000	34360000	control_tad_5120
chrX	38520000	39480000	diff_tad_1145	chrX	38200000	38600000	control_tad_5125
chrX	38520000	39480000	diff_tad_1145	chrX	38600000	39120000	control_tad_5126
chrX	38520000	39480000	diff_tad_1145	chrX	39120000	40120000	control_tad_5127
chrX	41000000	41640000	diff_tad_1146	chrX	41000000	41640000	control_tad_5130
chrX	41640000	42520000	diff_tad_1147	chrX	42120000	43200000	control_tad_5132
chrX	41640000	42520000	diff_tad_1147	chrX	41640000	42120000	control_tad_5131
chrX	42520000	43400000	diff_tad_1148	chrX	43200000	43640000	control_tad_5133
chrX	42520000	43400000	diff_tad_1148	chrX	42120000	43200000	control_tad_5132
chrX	43400000	43800000	diff_tad_1149	chrX	43200000	43640000	control_tad_5133
chrX	43400000	43800000	diff_tad_1149	chrX	43640000	44120000	control_tad_5134
chrX	43800000	44120000	diff_tad_1150	chrX	43640000	44120000	control_tad_5134
chrX	44400000	44960000	diff_tad_1151	chrX	44400000	44720000	control_tad_5136
chrX	44400000	44960000	diff_tad_1151	chrX	44720000	45160000	control_tad_5137
chrX	44960000	45680000	diff_tad_1152	chrX	45160000	45680000	control_tad_5138
chrX	44960000	45680000	diff_tad_1152	chrX	44720000	45160000	control_tad_5137
chrX	45680000	46280000	diff_tad_1153	chrX	45680000	46280000	control_tad_5139
chrX	46280000	47040000	diff_tad_1154	chrX	46280000	47000000	control_tad_5140
chrX	46280000	47040000	diff_tad_1154	chrX	47000000	47680000	control_tad_5141
chrX	47040000	47640000	diff_tad_1155	chrX	47000000	47680000	control_tad_5141
chrX	47920000	48480000	diff_tad_1156	chrX	47920000	48480000	control_tad_5143
chrX	48480000	49640000	diff_tad_1157	chrX	48480000	50760000	control_tad_5144
chrX	54000000	54680000	diff_tad_1158	chrX	53680000	54840000	control_tad_5149
chrX	54680000	56280000	diff_tad_1159	chrX	54840000	55160000	control_tad_5150
chrX	54680000	56280000	diff_tad_1159	chrX	55160000	55480000	control_tad_5151
chrX	54680000	56280000	diff_tad_1159	chrX	55760000	56280000	control_tad_5153
chrX	54680000	56280000	diff_tad_1159	chrX	53680000	54840000	control_tad_5149
chrX	54680000	56280000	diff_tad_1159	chrX	55480000	55760000	control_tad_5152
chrX	56280000	56760000	diff_tad_1160	chrX	56280000	56800000	control_tad_5154
chrX	57040000	57560000	diff_tad_1161	chrX	57040000	57560000	control_tad_5156
chrX	64000000	64760000	diff_tad_1162	chrX	57840000	64760000	control_tad_5158
chrX	65240000	67400000	diff_tad_1163	chrX	65240000	65960000	control_tad_5160
chrX	65240000	67400000	diff_tad_1163	chrX	65960000	66720000	control_tad_5161
chrX	65240000	67400000	diff_tad_1163	chrX	66720000	67400000	control_tad_5162
chrX	69960000	70400000	diff_tad_1164	chrX	69960000	70160000	control_tad_5168
chrX	69960000	70400000	diff_tad_1164	chrX	70160000	70920000	control_tad_5169
chrX	72240000	73040000	diff_tad_1165	chrX	72520000	73040000	control_tad_5173
chrX	72240000	73040000	diff_tad_1165	chrX	71800000	72520000	control_tad_5172
chrX	74200000	75360000	diff_tad_1166	chrX	73800000	75360000	control_tad_5176
chrX	75360000	77400000	diff_tad_1167	chrX	76840000	77400000	control_tad_5179
chrX	75360000	77400000	diff_tad_1167	chrX	75720000	76840000	control_tad_5178
chrX	75360000	77400000	diff_tad_1167	chrX	75360000	75720000	control_tad_5177
chrX	77800000	79600000	diff_tad_1168	chrX	77800000	78360000	control_tad_5181
chrX	77800000	79600000	diff_tad_1168	chrX	78360000	78720000	control_tad_5182
chrX	77800000	79600000	diff_tad_1168	chrX	78720000	79880000	control_tad_5183
chrX	80400000	84360000	diff_tad_1169	chrX	80400000	80680000	control_tad_5185
chrX	80400000	84360000	diff_tad_1169	chrX	81920000	82720000	control_tad_5187
chrX	80400000	84360000	diff_tad_1169	chrX	83960000	84360000	control_tad_5189
chrX	80400000	84360000	diff_tad_1169	chrX	80680000	81920000	control_tad_5186
chrX	80400000	84360000	diff_tad_1169	chrX	82720000	83960000	control_tad_5188
chrX	100680000	101080000	diff_tad_1170	chrX	100640000	101080000	control_tad_5200
chrX	101080000	102160000	diff_tad_1171	chrX	101080000	101320000	control_tad_5201
chrX	101080000	102160000	diff_tad_1171	chrX	101720000	102160000	control_tad_5203
chrX	101080000	102160000	diff_tad_1171	chrX	101320000	101720000	control_tad_5202
chrX	103400000	104160000	diff_tad_1172	chrX	103080000	103520000	control_tad_5207
chrX	103400000	104160000	diff_tad_1172	chrX	103520000	104160000	control_tad_5208
chrX	104440000	106080000	diff_tad_1173	chrX	104440000	105640000	control_tad_5210
chrX	104440000	106080000	diff_tad_1173	chrX	105640000	106760000	control_tad_5211
chrX	106080000	107960000	diff_tad_1174	chrX	107400000	107960000	control_tad_5213
chrX	106080000	107960000	diff_tad_1174	chrX	105640000	106760000	control_tad_5211
chrX	106080000	107960000	diff_tad_1174	chrX	106760000	107400000	control_tad_5212
chrX	107960000	108720000	diff_tad_1175	chrX	107960000	108720000	control_tad_5214
chrX	110120000	111040000	diff_tad_1176	chrX	110080000	111880000	control_tad_5220
chrX	111040000	114960000	diff_tad_1177	chrX	114400000	114960000	control_tad_5224
chrX	111040000	114960000	diff_tad_1177	chrX	110080000	111880000	control_tad_5220
chrX	111040000	114960000	diff_tad_1177	chrX	111880000	112480000	control_tad_5221
chrX	111040000	114960000	diff_tad_1177	chrX	112480000	113840000	control_tad_5222
chrX	111040000	114960000	diff_tad_1177	chrX	113840000	114400000	control_tad_5223
chrX	114960000	115640000	diff_tad_1178	chrX	114960000	115640000	control_tad_5225
chrX	115640000	116120000	diff_tad_1179	chrX	115640000	117120000	control_tad_5226
chrX	116120000	116680000	diff_tad_1180	chrX	115640000	117120000	control_tad_5226
chrX	116680000	117120000	diff_tad_1181	chrX	115640000	117120000	control_tad_5226
chrX	117400000	117760000	diff_tad_1182	chrX	117120000	117440000	control_tad_5227
chrX	117400000	117760000	diff_tad_1182	chrX	117440000	117960000	control_tad_5228
chrX	117960000	118240000	diff_tad_1183	chrX	117960000	118400000	control_tad_5229
chrX	118240000	118640000	diff_tad_1184	chrX	117960000	118400000	control_tad_5229
chrX	118240000	118640000	diff_tad_1184	chrX	118400000	119080000	control_tad_5230
chrX	118640000	119080000	diff_tad_1185	chrX	118400000	119080000	control_tad_5230
chrX	119920000	120720000	diff_tad_1186	chrX	119080000	120160000	control_tad_5231
chrX	119920000	120720000	diff_tad_1186	chrX	120160000	120720000	control_tad_5232
chrX	120720000	122720000	diff_tad_1187	chrX	121920000	122560000	control_tad_5234
chrX	120720000	122720000	diff_tad_1187	chrX	120720000	121920000	control_tad_5233
chrX	120720000	122720000	diff_tad_1187	chrX	122560000	122880000	control_tad_5235
chrX	122720000	123240000	diff_tad_1188	chrX	122880000	123240000	control_tad_5236
chrX	122720000	123240000	diff_tad_1188	chrX	122560000	122880000	control_tad_5235
chrX	125240000	129400000	diff_tad_1189	chrX	127680000	128560000	control_tad_5239
chrX	125240000	129400000	diff_tad_1189	chrX	128560000	129480000	control_tad_5240
chrX	125240000	129400000	diff_tad_1189	chrX	123520000	127680000	control_tad_5238
chrX	129400000	130080000	diff_tad_1190	chrX	128560000	129480000	control_tad_5240
chrX	129400000	130080000	diff_tad_1190	chrX	129480000	130080000	control_tad_5241
chrX	130080000	131360000	diff_tad_1191	chrX	130080000	130960000	control_tad_5242
chrX	130080000	131360000	diff_tad_1191	chrX	130960000	131360000	control_tad_5243
chrX	131360000	131760000	diff_tad_1192	chrX	131360000	131760000	control_tad_5244
chrX	131760000	132880000	diff_tad_1193	chrX	132400000	132840000	control_tad_5246
chrX	131760000	132880000	diff_tad_1193	chrX	131760000	132400000	control_tad_5245
chrX	131760000	132880000	diff_tad_1193	chrX	132840000	133520000	control_tad_5247
chrX	135360000	136040000	diff_tad_1194	chrX	135320000	135600000	control_tad_5251
chrX	135360000	136040000	diff_tad_1194	chrX	135600000	136040000	control_tad_5252
chrX	136040000	139080000	diff_tad_1195	chrX	138640000	139080000	control_tad_5255
chrX	136040000	139080000	diff_tad_1195	chrX	136040000	137840000	control_tad_5253
chrX	136040000	139080000	diff_tad_1195	chrX	137840000	138640000	control_tad_5254
chrX	139840000	141000000	diff_tad_1196	chrX	139840000	144440000	control_tad_5257
chrX	141280000	142760000	diff_tad_1197	chrX	139840000	144440000	control_tad_5257
chrX	142760000	143680000	diff_tad_1198	chrX	139840000	144440000	control_tad_5257
chrX	143680000	144280000	diff_tad_1199	chrX	139840000	144440000	control_tad_5257
chrX	144280000	145520000	diff_tad_1200	chrX	144440000	147160000	control_tad_5258
chrX	144280000	145520000	diff_tad_1200	chrX	139840000	144440000	control_tad_5257
chrX	145520000	146360000	diff_tad_1201	chrX	144440000	147160000	control_tad_5258
chrX	146880000	147160000	diff_tad_1202	chrX	144440000	147160000	control_tad_5258
chrX	147160000	148560000	diff_tad_1203	chrX	147160000	148560000	control_tad_5259
chrX	149520000	149920000	diff_tad_1204	chrX	149120000	149920000	control_tad_5261
chrX	149920000	150280000	diff_tad_1205	chrX	149920000	150280000	control_tad_5262
chrX	150280000	150880000	diff_tad_1206	chrX	150280000	150920000	control_tad_5263
chrX	150880000	151520000	diff_tad_1207	chrX	150280000	150920000	control_tad_5263
chrX	150880000	151520000	diff_tad_1207	chrX	150920000	152800000	control_tad_5264
